"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"2826",2016-03-24,19.360001,19.360001,19.360001,19.360001,0,16.397766
"2827",2016-03-28,19.389999,19.389999,19.389999,19.389999,0,16.423176
"2828",2016-03-29,19.549999,19.549999,19.549999,19.549999,0,16.558693
"2829",2016-03-30,19.709999,19.709999,19.709999,19.709999,0,16.694212
"2830",2016-03-31,19.709999,19.709999,19.709999,19.709999,0,16.694212
"2831",2016-04-01,19.790001,19.790001,19.790001,19.790001,0,16.761974
"2832",2016-04-04,19.6,19.6,19.6,19.6,0,16.601046
"2833",2016-04-05,19.299999,19.299999,19.299999,19.299999,0,16.346947
"2834",2016-04-06,19.360001,19.360001,19.360001,19.360001,0,16.397766
"2835",2016-04-07,18.950001,18.950001,18.950001,18.950001,0,16.050501
"2836",2016-04-08,19.030001,19.030001,19.030001,19.030001,0,16.118259
"2837",2016-04-11,19.120001,19.120001,19.120001,19.120001,0,16.194489
"2838",2016-04-12,19.33,19.33,19.33,19.33,0,16.372358
"2839",2016-04-13,19.9,19.9,19.9,19.9,0,16.855143
"2840",2016-04-14,19.950001,19.950001,19.950001,19.950001,0,16.897491
"2841",2016-04-15,19.889999,19.889999,19.889999,19.889999,0,16.846672
"2842",2016-04-18,20.02,20.02,20.02,20.02,0,16.956781
"2843",2016-04-19,20.209999,20.209999,20.209999,20.209999,0,17.117708
"2844",2016-04-20,20.440001,20.440001,20.440001,20.440001,0,17.312519
"2845",2016-04-21,20.32,20.32,20.32,20.32,0,17.210878
"2846",2016-04-22,20.459999,20.459999,20.459999,20.459999,0,17.329458
"2847",2016-04-25,20.34,20.34,20.34,20.34,0,17.227819
"2848",2016-04-26,20.5,20.5,20.5,20.5,0,17.363338
"2849",2016-04-27,20.530001,20.530001,20.530001,20.530001,0,17.388748
"2850",2016-04-28,20.24,20.24,20.24,20.24,0,17.14312
"2851",2016-04-29,20.129999,20.129999,20.129999,20.129999,0,17.049952
"2852",2016-05-02,20.309999,20.309999,20.309999,20.309999,0,17.20241
"2853",2016-05-03,19.98,19.98,19.98,19.98,0,16.922903
"2854",2016-05-04,19.82,19.82,19.82,19.82,0,16.787382
"2855",2016-05-05,19.73,19.73,19.73,19.73,0,16.711155
"2856",2016-05-06,19.780001,19.780001,19.780001,19.780001,0,16.753506
"2857",2016-05-09,19.83,19.83,19.83,19.83,0,16.795853
"2858",2016-05-10,20.129999,20.129999,20.129999,20.129999,0,17.049952
"2859",2016-05-11,19.950001,19.950001,19.950001,19.950001,0,16.897491
"2860",2016-05-12,19.940001,19.940001,19.940001,19.940001,0,16.889025
"2861",2016-05-13,19.719999,19.719999,19.719999,19.719999,0,16.702682
"2862",2016-05-16,19.9,19.9,19.9,19.9,0,16.855143
"2863",2016-05-17,19.790001,19.790001,19.790001,19.790001,0,16.761974
"2864",2016-05-18,20.25,20.25,20.25,20.25,0,17.15159
"2865",2016-05-19,20.049999,20.049999,20.049999,20.049999,0,16.982191
"2866",2016-05-20,20.25,20.25,20.25,20.25,0,17.15159
"2867",2016-05-23,20.27,20.27,20.27,20.27,0,17.16853
"2868",2016-05-24,20.67,20.67,20.67,20.67,0,17.507326
"2869",2016-05-25,20.85,20.85,20.85,20.85,0,17.659786
"2870",2016-05-26,20.719999,20.719999,20.719999,20.719999,0,17.549675
"2871",2016-05-27,20.870001,20.870001,20.870001,20.870001,0,17.676725
"2872",2016-05-31,20.860001,20.860001,20.860001,20.860001,0,17.668257
"2873",2016-06-01,20.9,20.9,20.9,20.9,0,17.702135
"2874",2016-06-02,20.91,20.91,20.91,20.91,0,17.710606
"2875",2016-06-03,20.629999,20.629999,20.629999,20.629999,0,17.473446
"2876",2016-06-06,20.799999,20.799999,20.799999,20.799999,0,17.617434
"2877",2016-06-07,20.700001,20.700001,20.700001,20.700001,0,17.532738
"2878",2016-06-08,20.719999,20.719999,20.719999,20.719999,0,17.549675
"2879",2016-06-09,20.540001,20.540001,20.540001,20.540001,0,17.397219
"2880",2016-06-10,20.26,20.26,20.26,20.26,0,17.160061
"2881",2016-06-13,20.01,20.01,20.01,20.01,0,16.948311
"2882",2016-06-14,19.75,19.75,19.75,19.75,0,16.728092
"2883",2016-06-15,19.780001,19.780001,19.780001,19.780001,0,16.753506
"2884",2016-06-16,19.76,19.76,19.76,19.76,0,16.736563
"2885",2016-06-17,19.83,19.83,19.83,19.83,0,16.795853
"2886",2016-06-20,20.059999,20.059999,20.059999,20.059999,0,16.990662
"2887",2016-06-21,20.1,20.1,20.1,20.1,0,17.024542
"2888",2016-06-22,20.110001,20.110001,20.110001,20.110001,0,17.03301
"2889",2016-06-23,20.610001,20.610001,20.610001,20.610001,0,17.456507
"2890",2016-06-24,19.27,19.27,19.27,19.27,0,16.321537
"2891",2016-06-27,18.48,18.48,18.48,18.48,0,15.652414
"2892",2016-06-28,18.9,18.9,18.9,18.9,0,16.00815
"2893",2016-06-29,19.370001,19.370001,19.370001,19.370001,0,16.406237
"2894",2016-06-30,19.690001,19.690001,19.690001,19.690001,0,16.677275
"2895",2016-07-01,19.59,19.59,19.59,19.59,0,16.592575
"2896",2016-07-05,19.18,19.18,19.18,19.18,0,16.24531
"2897",2016-07-06,19.24,19.24,19.24,19.24,0,16.296127
"2898",2016-07-07,19.32,19.32,19.32,19.32,0,16.363886
"2899",2016-07-08,19.66,19.66,19.66,19.66,0,16.651865
"2900",2016-07-11,19.85,19.85,19.85,19.85,0,16.812794
"2901",2016-07-12,20.18,20.18,20.18,20.18,0,17.0923
"2902",2016-07-13,20.15,20.15,20.15,20.15,0,17.066889
"2903",2016-07-14,20.370001,20.370001,20.370001,20.370001,0,17.253229
"2904",2016-07-15,20.389999,20.389999,20.389999,20.389999,0,17.270168
"2905",2016-07-18,20.440001,20.440001,20.440001,20.440001,0,17.312519
"2906",2016-07-19,20.389999,20.389999,20.389999,20.389999,0,17.270168
"2907",2016-07-20,20.450001,20.450001,20.450001,20.450001,0,17.32099
"2908",2016-07-21,20.35,20.35,20.35,20.35,0,17.236288
"2909",2016-07-22,20.48,20.48,20.48,20.48,0,17.346395
"2910",2016-07-25,20.43,20.43,20.43,20.43,0,17.304049
"2911",2016-07-26,20.469999,20.469999,20.469999,20.469999,0,17.337927
"2912",2016-07-27,20.58,20.58,20.58,20.58,0,17.431097
"2913",2016-07-28,20.6,20.6,20.6,20.6,0,17.448036
"2914",2016-07-29,20.59,20.59,20.59,20.59,0,17.439568
"2915",2016-08-01,20.51,20.51,20.51,20.51,0,17.371807
"2916",2016-08-02,20.41,20.41,20.41,20.41,0,17.287107
"2917",2016-08-03,20.6,20.6,20.6,20.6,0,17.448036
"2918",2016-08-04,20.6,20.6,20.6,20.6,0,17.448036
"2919",2016-08-05,20.950001,20.950001,20.950001,20.950001,0,17.744486
"2920",2016-08-08,20.959999,20.959999,20.959999,20.959999,0,17.752953
"2921",2016-08-09,20.98,20.98,20.98,20.98,0,17.769894
"2922",2016-08-10,20.889999,20.889999,20.889999,20.889999,0,17.693665
"2923",2016-08-11,20.940001,20.940001,20.940001,20.940001,0,17.736015
"2924",2016-08-12,20.93,20.93,20.93,20.93,0,17.727543
"2925",2016-08-15,21.08,21.08,21.08,21.08,0,17.854591
"2926",2016-08-16,21.02,21.02,21.02,21.02,0,17.803774
"2927",2016-08-17,21.059999,21.059999,21.059999,21.059999,0,17.837652
"2928",2016-08-18,21.17,21.17,21.17,21.17,0,17.930822
"2929",2016-08-19,21.110001,21.110001,21.110001,21.110001,0,17.880005
"2930",2016-08-22,21.120001,21.120001,21.120001,21.120001,0,17.888474
"2931",2016-08-23,21.18,21.18,21.18,21.18,0,17.939293
"2932",2016-08-24,21.17,21.17,21.17,21.17,0,17.930822
"2933",2016-08-25,21.219999,21.219999,21.219999,21.219999,0,17.973171
"2934",2016-08-26,21.25,21.25,21.25,21.25,0,17.998583
"2935",2016-08-29,21.370001,21.370001,21.370001,21.370001,0,18.100222
"2936",2016-08-30,21.51,21.51,21.51,21.51,0,18.218801
"2937",2016-08-31,21.530001,21.530001,21.530001,21.530001,0,18.235739
"2938",2016-09-01,21.450001,21.450001,21.450001,21.450001,0,18.167982
"2939",2016-09-02,21.629999,21.629999,21.629999,21.629999,0,18.320438
"2940",2016-09-06,21.559999,21.559999,21.559999,21.559999,0,18.261148
"2941",2016-09-07,21.68,21.68,21.68,21.68,0,18.362787
"2942",2016-09-08,21.68,21.68,21.68,21.68,0,18.362787
"2943",2016-09-09,21.33,21.33,21.33,21.33,0,18.066339
"2944",2016-09-12,21.58,21.58,21.58,21.58,0,18.27809
"2945",2016-09-13,21.24,21.24,21.24,21.24,0,17.990112
"2946",2016-09-14,21.190001,21.190001,21.190001,21.190001,0,17.947763
"2947",2016-09-15,21.43,21.43,21.43,21.43,0,18.151041
"2948",2016-09-16,21.25,21.25,21.25,21.25,0,17.998583
"2949",2016-09-19,21.35,21.35,21.35,21.35,0,18.083282
"2950",2016-09-20,21.309999,21.309999,21.309999,21.309999,0,18.049402
"2951",2016-09-21,21.5,21.5,21.5,21.5,0,18.210331
"2952",2016-09-22,21.67,21.67,21.67,21.67,0,18.354319
"2953",2016-09-23,21.540001,21.540001,21.540001,21.540001,0,18.244209
"2954",2016-09-26,21.25,21.25,21.25,21.25,0,17.998583
"2955",2016-09-27,21.360001,21.360001,21.360001,21.360001,0,18.091751
"2956",2016-09-28,21.559999,21.559999,21.559999,21.559999,0,18.261148
"2957",2016-09-29,21.290001,21.290001,21.290001,21.290001,0,18.032463
"2958",2016-09-30,21.540001,21.540001,21.540001,21.540001,0,18.244209
"2959",2016-10-03,21.4,21.4,21.4,21.4,0,18.125629
"2960",2016-10-04,21.440001,21.440001,21.440001,21.440001,0,18.15951
"2961",2016-10-05,21.639999,21.639999,21.639999,21.639999,0,18.328907
"2962",2016-10-06,21.57,21.57,21.57,21.57,0,18.269619
"2963",2016-10-07,21.57,21.57,21.57,21.57,0,18.269619
"2964",2016-10-10,21.629999,21.629999,21.629999,21.629999,0,18.320438
"2965",2016-10-11,21.370001,21.370001,21.370001,21.370001,0,18.100222
"2966",2016-10-12,21.41,21.41,21.41,21.41,0,18.1341
"2967",2016-10-13,21.17,21.17,21.17,21.17,0,17.930822
"2968",2016-10-14,21.280001,21.280001,21.280001,21.280001,0,18.023991
"2969",2016-10-17,21.15,21.15,21.15,21.15,0,17.913883
"2970",2016-10-18,21.299999,21.299999,21.299999,21.299999,0,18.040932
"2971",2016-10-19,21.51,21.51,21.51,21.51,0,18.218801
"2972",2016-10-20,21.49,21.49,21.49,21.49,0,18.20186
"2973",2016-10-21,21.6,21.6,21.6,21.6,0,18.295029
"2974",2016-10-24,21.67,21.67,21.67,21.67,0,18.354319
"2975",2016-10-25,21.549999,21.549999,21.549999,21.549999,0,18.25268
"2976",2016-10-26,21.52,21.52,21.52,21.52,0,18.227268
"2977",2016-10-27,21.5,21.5,21.5,21.5,0,18.210331
"2978",2016-10-28,21.41,21.41,21.41,21.41,0,18.1341
"2979",2016-10-31,21.469999,21.469999,21.469999,21.469999,0,18.184919
"2980",2016-11-01,21.33,21.33,21.33,21.33,0,18.066339
"2981",2016-11-02,21.120001,21.120001,21.120001,21.120001,0,17.888474
"2982",2016-11-03,21.15,21.15,21.15,21.15,0,17.913883
"2983",2016-11-04,21.09,21.09,21.09,21.09,0,17.863064
"2984",2016-11-07,21.549999,21.549999,21.549999,21.549999,0,18.25268
"2985",2016-11-08,21.559999,21.559999,21.559999,21.559999,0,18.261148
"2986",2016-11-09,22.33,22.33,22.33,22.33,0,18.913332
"2987",2016-11-10,22.91,22.91,22.91,22.91,0,19.404589
"2988",2016-11-11,23.1,23.1,23.1,23.1,0,19.565516
"2989",2016-11-14,23.440001,23.440001,23.440001,23.440001,0,19.853495
"2990",2016-11-15,23.559999,23.559999,23.559999,23.559999,0,19.955133
"2991",2016-11-16,23.360001,23.360001,23.360001,23.360001,0,19.785736
"2992",2016-11-17,23.530001,23.530001,23.530001,23.530001,0,19.929724
"2993",2016-11-18,23.57,23.57,23.57,23.57,0,19.963604
"2994",2016-11-21,23.629999,23.629999,23.629999,23.629999,0,20.014421
"2995",2016-11-22,23.75,23.75,23.75,23.75,0,20.116062
"2996",2016-11-23,23.83,23.83,23.83,23.83,0,20.183821
"2997",2016-11-25,23.870001,23.870001,23.870001,23.870001,0,20.217703
"2998",2016-11-28,23.559999,23.559999,23.559999,23.559999,0,19.955133
"2999",2016-11-29,23.610001,23.610001,23.610001,23.610001,0,19.997484
"3000",2016-11-30,23.75,23.75,23.75,23.75,0,20.116062
"3001",2016-12-01,24,24,24,24,0,20.32781
"3002",2016-12-02,23.92,23.92,23.92,23.92,0,20.260052
"3003",2016-12-05,24.219999,24.219999,24.219999,24.219999,0,20.514147
"3004",2016-12-06,24.469999,24.469999,24.469999,24.469999,0,20.725897
"3005",2016-12-07,24.780001,24.780001,24.780001,24.780001,0,20.988464
"3006",2016-12-08,25.059999,25.059999,25.059999,25.059999,0,21.225622
"3007",2016-12-09,25.09,25.09,25.09,25.09,0,21.251032
"3008",2016-12-12,24.82,24.82,24.82,24.82,0,21.022343
"3009",2016-12-13,24.82,24.82,24.82,24.82,0,21.022343
"3010",2016-12-14,24.629999,24.629999,24.629999,24.629999,0,20.861414
"3011",2016-12-15,24.6,24.6,24.6,24.6,0,21.045349
"3012",2016-12-16,24.48,24.48,24.48,24.48,0,20.942688
"3013",2016-12-19,24.559999,24.559999,24.559999,24.559999,0,21.011129
"3014",2016-12-20,24.82,24.82,24.82,24.82,0,21.233559
"3015",2016-12-21,24.75,24.75,24.75,24.75,0,21.173674
"3016",2016-12-22,24.709999,24.709999,24.709999,24.709999,0,21.139452
"3017",2016-12-23,24.709999,24.709999,24.709999,24.709999,0,21.139452
"3018",2016-12-27,24.84,24.84,24.84,24.84,0,21.250669
"3019",2016-12-28,24.629999,24.629999,24.629999,24.629999,0,21.071012
"3020",2016-12-29,24.559999,24.559999,24.559999,24.559999,0,21.011129
"3021",2016-12-30,24.610001,24.610001,24.610001,24.610001,0,21.053905
"3022",2017-01-03,24.76,24.76,24.76,24.76,0,21.182228
"3023",2017-01-04,25.07,25.07,25.07,25.07,0,21.447433
"3024",2017-01-05,24.860001,24.860001,24.860001,24.860001,0,21.26778
"3025",2017-01-06,24.91,24.91,24.91,24.91,0,21.310555
"3026",2017-01-09,24.67,24.67,24.67,24.67,0,21.105234
"3027",2017-01-10,24.780001,24.780001,24.780001,24.780001,0,21.199339
"3028",2017-01-11,24.889999,24.889999,24.889999,24.889999,0,21.293444
"3029",2017-01-12,24.690001,24.690001,24.690001,24.690001,0,21.122343
"3030",2017-01-13,24.84,24.84,24.84,24.84,0,21.250669
"3031",2017-01-17,24.370001,24.370001,24.370001,24.370001,0,20.848585
"3032",2017-01-18,24.559999,24.559999,24.559999,24.559999,0,21.011129
"3033",2017-01-19,24.41,24.41,24.41,24.41,0,20.882803
"3034",2017-01-20,24.57,24.57,24.57,24.57,0,21.019682
"3035",2017-01-23,24.51,24.51,24.51,24.51,0,20.968353
"3036",2017-01-24,24.83,24.83,24.83,24.83,0,21.242113
"3037",2017-01-25,25.16,25.16,25.16,25.16,0,21.524429
"3038",2017-01-26,25.24,25.24,25.24,25.24,0,21.592871
"3039",2017-01-27,25.17,25.17,25.17,25.17,0,21.532986
"3040",2017-01-30,24.92,24.92,24.92,24.92,0,21.319109
"3041",2017-01-31,24.879999,24.879999,24.879999,24.879999,0,21.284887
"3042",2017-02-01,24.860001,24.860001,24.860001,24.860001,0,21.26778
"3043",2017-02-02,24.76,24.76,24.76,24.76,0,21.182228
"3044",2017-02-03,25.23,25.23,25.23,25.23,0,21.584314
"3045",2017-02-06,25.15,25.15,25.15,25.15,0,21.515875
"3046",2017-02-07,25.110001,25.110001,25.110001,25.110001,0,21.481655
"3047",2017-02-08,24.940001,24.940001,24.940001,24.940001,0,21.33622
"3048",2017-02-09,25.23,25.23,25.23,25.23,0,21.584314
"3049",2017-02-10,25.32,25.32,25.32,25.32,0,21.661308
"3050",2017-02-13,25.540001,25.540001,25.540001,25.540001,0,21.849522
"3051",2017-02-14,25.83,25.83,25.83,25.83,0,22.097616
"3052",2017-02-15,25.92,25.92,25.92,25.92,0,22.174612
"3053",2017-02-16,25.879999,25.879999,25.879999,25.879999,0,22.14039
"3054",2017-02-17,25.85,25.85,25.85,25.85,0,22.114727
"3055",2017-02-21,25.98,25.98,25.98,25.98,0,22.225941
"3056",2017-02-22,25.98,25.98,25.98,25.98,0,22.225941
"3057",2017-02-23,26.040001,26.040001,26.040001,26.040001,0,22.277273
"3058",2017-02-24,25.879999,25.879999,25.879999,25.879999,0,22.14039
"3059",2017-02-27,25.940001,25.940001,25.940001,25.940001,0,22.191721
"3060",2017-02-28,25.77,25.77,25.77,25.77,0,22.046286
"3061",2017-03-01,26.35,26.35,26.35,26.35,0,22.542479
"3062",2017-03-02,25.940001,25.940001,25.940001,25.940001,0,22.191721
"3063",2017-03-03,26.030001,26.030001,26.030001,26.030001,0,22.268717
"3064",2017-03-06,25.870001,25.870001,25.870001,25.870001,0,22.131836
"3065",2017-03-07,25.780001,25.780001,25.780001,25.780001,0,22.054842
"3066",2017-03-08,25.700001,25.700001,25.700001,25.700001,0,21.986401
"3067",2017-03-09,25.73,25.73,25.73,25.73,0,22.012066
"3068",2017-03-10,25.709999,25.709999,25.709999,25.709999,0,21.994955
"3069",2017-03-13,25.73,25.73,25.73,25.73,0,22.012066
"3070",2017-03-14,25.690001,25.690001,25.690001,25.690001,0,21.977846
"3071",2017-03-15,25.75,25.75,25.75,25.75,0,22.029175
"3072",2017-03-16,25.9,25.9,25.9,25.9,0,22.157501
"3073",2017-03-17,25.84,25.84,25.84,25.84,0,22.106171
"3074",2017-03-20,25.59,25.59,25.59,25.59,0,21.892296
"3075",2017-03-21,24.85,24.85,24.85,24.85,0,21.259224
"3076",2017-03-22,24.799999,24.799999,24.799999,24.799999,0,21.216448
"3077",2017-03-23,24.91,24.91,24.91,24.91,0,21.310555
"3078",2017-03-24,24.92,24.92,24.92,24.92,0,21.319109
"3079",2017-03-27,24.879999,24.879999,24.879999,24.879999,0,21.284887
"3080",2017-03-28,25.16,25.16,25.16,25.16,0,21.524429
"3081",2017-03-29,25.110001,25.110001,25.110001,25.110001,0,21.481655
"3082",2017-03-30,25.48,25.48,25.48,25.48,0,21.798191
"3083",2017-03-31,25.360001,25.360001,25.360001,25.360001,0,21.695532
"3084",2017-04-03,25.23,25.23,25.23,25.23,0,21.584314
"3085",2017-04-04,25.200001,25.200001,25.200001,25.200001,0,21.558649
"3086",2017-04-05,24.969999,24.969999,24.969999,24.969999,0,21.361883
"3087",2017-04-06,25.15,25.15,25.15,25.15,0,21.515875
"3088",2017-04-07,25.1,25.1,25.1,25.1,0,21.473101
"3089",2017-04-10,25.040001,25.040001,25.040001,25.040001,0,21.42177
"3090",2017-04-11,25.1,25.1,25.1,25.1,0,21.473101
"3091",2017-04-12,24.889999,24.889999,24.889999,24.889999,0,21.293444
"3092",2017-04-13,24.57,24.57,24.57,24.57,0,21.019682
"3093",2017-04-17,24.92,24.92,24.92,24.92,0,21.319109
"3094",2017-04-18,24.83,24.83,24.83,24.83,0,21.242113
"3095",2017-04-19,24.870001,24.870001,24.870001,24.870001,0,21.276335
"3096",2017-04-20,25.24,25.24,25.24,25.24,0,21.592871
"3097",2017-04-21,25.129999,25.129999,25.129999,25.129999,0,21.498764
"3098",2017-04-24,25.549999,25.549999,25.549999,25.549999,0,21.858076
"3099",2017-04-25,25.73,25.73,25.73,25.73,0,22.012066
"3100",2017-04-26,25.84,25.84,25.84,25.84,0,22.106171
"3101",2017-04-27,25.75,25.75,25.75,25.75,0,22.029175
"3102",2017-04-28,25.549999,25.549999,25.549999,25.549999,0,21.858076
"3103",2017-05-01,25.66,25.66,25.66,25.66,0,21.952181
"3104",2017-05-02,25.610001,25.610001,25.610001,25.610001,0,21.909407
"3105",2017-05-03,25.709999,25.709999,25.709999,25.709999,0,21.994955
"3106",2017-05-04,25.790001,25.790001,25.790001,25.790001,0,22.063396
"3107",2017-05-05,25.75,25.75,25.75,25.75,0,22.029175
"3108",2017-05-08,25.68,25.68,25.68,25.68,0,21.969292
"3109",2017-05-09,25.58,25.58,25.58,25.58,0,21.883739
"3110",2017-05-10,25.610001,25.610001,25.610001,25.610001,0,21.909407
"3111",2017-05-11,25.440001,25.440001,25.440001,25.440001,0,21.763969
"3112",2017-05-12,25.33,25.33,25.33,25.33,0,21.669865
"3113",2017-05-15,25.530001,25.530001,25.530001,25.530001,0,21.840965
"3114",2017-05-16,25.6,25.6,25.6,25.6,0,21.90085
"3115",2017-05-17,24.940001,24.940001,24.940001,24.940001,0,21.33622
"3116",2017-05-18,25.040001,25.040001,25.040001,25.040001,0,21.42177
"3117",2017-05-19,25.16,25.16,25.16,25.16,0,21.524429
"3118",2017-05-22,25.25,25.25,25.25,25.25,0,21.601423
"3119",2017-05-23,25.450001,25.450001,25.450001,25.450001,0,21.772526
"3120",2017-05-24,25.469999,25.469999,25.469999,25.469999,0,21.789635
"3121",2017-05-25,25.540001,25.540001,25.540001,25.540001,0,21.849522
"3122",2017-05-26,25.48,25.48,25.48,25.48,0,21.798191
"3123",2017-05-30,25.32,25.32,25.32,25.32,0,21.661308
"3124",2017-05-31,25.23,25.23,25.23,25.23,0,21.584314
"3125",2017-06-01,25.51,25.51,25.51,25.51,0,21.823854
"3126",2017-06-02,25.49,25.49,25.49,25.49,0,21.806746
"3127",2017-06-05,25.469999,25.469999,25.469999,25.469999,0,21.789635
"3128",2017-06-06,25.35,25.35,25.35,25.35,0,21.686975
"3129",2017-06-07,25.559999,25.559999,25.559999,25.559999,0,21.866629
"3130",2017-06-08,25.9,25.9,25.9,25.9,0,22.157501
"3131",2017-06-09,26.290001,26.290001,26.290001,26.290001,0,22.491148
"3132",2017-06-12,26.24,26.24,26.24,26.24,0,22.448372
"3133",2017-06-13,26.389999,26.389999,26.389999,26.389999,0,22.576696
"3134",2017-06-14,26.42,26.42,26.42,26.42,0,22.602364
"3135",2017-06-15,26.33,26.33,26.33,26.33,0,22.525366
"3136",2017-06-16,26.299999,26.299999,26.299999,26.299999,0,22.499702
"3137",2017-06-19,26.43,26.43,26.43,26.43,0,22.610916
"3138",2017-06-20,26.219999,26.219999,26.219999,26.219999,0,22.431261
"3139",2017-06-21,26.07,26.07,26.07,26.07,0,22.302937
"3140",2017-06-22,25.99,25.99,25.99,25.99,0,22.234497
"3141",2017-06-23,25.940001,25.940001,25.940001,25.940001,0,22.191721
"3142",2017-06-26,26.059999,26.059999,26.059999,26.059999,0,22.29438
"3143",2017-06-27,26.129999,26.129999,26.129999,26.129999,0,22.354265
"3144",2017-06-28,26.49,26.49,26.49,26.49,0,22.662249
"3145",2017-06-29,26.639999,26.639999,26.639999,26.639999,0,22.790571
"3146",2017-06-30,26.610001,26.610001,26.610001,26.610001,0,22.764908
"3147",2017-07-03,26.950001,26.950001,26.950001,26.950001,0,23.055779
"3148",2017-07-05,26.969999,26.969999,26.969999,26.969999,0,23.072887
"3149",2017-07-06,26.75,26.75,26.75,26.75,0,22.884678
"3150",2017-07-07,26.93,26.93,26.93,26.93,0,23.038668
"3151",2017-07-10,26.860001,26.860001,26.860001,26.860001,0,22.978785
"3152",2017-07-11,26.74,26.74,26.74,26.74,0,22.876122
"3153",2017-07-12,26.84,26.84,26.84,26.84,0,22.961674
"3154",2017-07-13,26.950001,26.950001,26.950001,26.950001,0,23.055779
"3155",2017-07-14,26.879999,26.879999,26.879999,26.879999,0,22.995892
"3156",2017-07-17,26.889999,26.889999,26.889999,26.889999,0,23.004448
"3157",2017-07-18,26.860001,26.860001,26.860001,26.860001,0,22.978785
"3158",2017-07-19,26.940001,26.940001,26.940001,26.940001,0,23.047222
"3159",2017-07-20,26.879999,26.879999,26.879999,26.879999,0,22.995892
"3160",2017-07-21,26.889999,26.889999,26.889999,26.889999,0,23.004448
"3161",2017-07-24,26.969999,26.969999,26.969999,26.969999,0,23.072887
"3162",2017-07-25,27.24,27.24,27.24,27.24,0,23.303873
"3163",2017-07-26,27.15,27.15,27.15,27.15,0,23.226879
"3164",2017-07-27,27.08,27.08,27.08,27.08,0,23.166994
"3165",2017-07-28,27.02,27.02,27.02,27.02,0,23.115664
"3166",2017-07-31,27.18,27.18,27.18,27.18,0,23.252542
"3167",2017-08-01,27.379999,27.379999,27.379999,27.379999,0,23.423643
"3168",2017-08-02,27.34,27.34,27.34,27.34,0,23.389423
"3169",2017-08-03,27.190001,27.190001,27.190001,27.190001,0,23.261099
"3170",2017-08-04,27.309999,27.309999,27.309999,27.309999,0,23.363758
"3171",2017-08-07,27.27,27.27,27.27,27.27,0,23.329538
"3172",2017-08-08,27.26,27.26,27.26,27.26,0,23.320984
"3173",2017-08-09,27.139999,27.139999,27.139999,27.139999,0,23.218323
"3174",2017-08-10,26.690001,26.690001,26.690001,26.690001,0,22.833347
"3175",2017-08-11,26.549999,26.549999,26.549999,26.549999,0,22.713577
"3176",2017-08-14,26.940001,26.940001,26.940001,26.940001,0,23.047222
"3177",2017-08-15,26.950001,26.950001,26.950001,26.950001,0,23.055779
"3178",2017-08-16,26.950001,26.950001,26.950001,26.950001,0,23.055779
"3179",2017-08-17,26.52,26.52,26.52,26.52,0,22.687912
"3180",2017-08-18,26.49,26.49,26.49,26.49,0,22.662249
"3181",2017-08-21,26.49,26.49,26.49,26.49,0,22.662249
"3182",2017-08-22,26.709999,26.709999,26.709999,26.709999,0,22.850456
"3183",2017-08-23,26.68,26.68,26.68,26.68,0,22.824793
"3184",2017-08-24,26.73,26.73,26.73,26.73,0,22.867567
"3185",2017-08-25,26.809999,26.809999,26.809999,26.809999,0,22.936007
"3186",2017-08-28,26.68,26.68,26.68,26.68,0,22.824793
"3187",2017-08-29,26.559999,26.559999,26.559999,26.559999,0,22.722132
"3188",2017-08-30,26.629999,26.629999,26.629999,26.629999,0,22.782017
"3189",2017-08-31,26.639999,26.639999,26.639999,26.639999,0,22.790571
"3190",2017-09-01,26.75,26.75,26.75,26.75,0,22.884678
"3191",2017-09-05,26.24,26.24,26.24,26.24,0,22.448372
"3192",2017-09-06,26.290001,26.290001,26.290001,26.290001,0,22.491148
"3193",2017-09-07,25.950001,25.950001,25.950001,25.950001,0,22.200277
"3194",2017-09-08,26.190001,26.190001,26.190001,26.190001,0,22.405596
"3195",2017-09-11,26.66,26.66,26.66,26.66,0,22.807682
"3196",2017-09-12,26.959999,26.959999,26.959999,26.959999,0,23.064333
"3197",2017-09-13,26.91,26.91,26.91,26.91,0,23.021559
"3198",2017-09-14,26.809999,26.809999,26.809999,26.809999,0,22.936007
"3199",2017-09-15,26.84,26.84,26.84,26.84,0,22.961674
"3200",2017-09-18,27.040001,27.040001,27.040001,27.040001,0,23.132774
"3201",2017-09-19,27.15,27.15,27.15,27.15,0,23.226879
"3202",2017-09-20,27.309999,27.309999,27.309999,27.309999,0,23.363758
"3203",2017-09-21,27.360001,27.360001,27.360001,27.360001,0,23.406536
"3204",2017-09-22,27.42,27.42,27.42,27.42,0,23.457865
"3205",2017-09-25,27.34,27.34,27.34,27.34,0,23.389423
"3206",2017-09-26,27.35,27.35,27.35,27.35,0,23.39798
"3207",2017-09-27,27.67,27.67,27.67,27.67,0,23.67174
"3208",2017-09-28,27.790001,27.790001,27.790001,27.790001,0,23.774401
"3209",2017-09-29,27.9,27.9,27.9,27.9,0,23.868505
"3210",2017-10-02,28.059999,28.059999,28.059999,28.059999,0,24.005384
"3211",2017-10-03,28.110001,28.110001,28.110001,28.110001,0,24.048161
"3212",2017-10-04,27.959999,27.959999,27.959999,27.959999,0,23.919834
"3213",2017-10-05,28.190001,28.190001,28.190001,28.190001,0,24.1166
