"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"2695",2015-09-16,29.6,29.6,29.6,29.6,0,24.230356
"2696",2015-09-17,29.66,29.66,29.66,29.66,0,24.279469
"2697",2015-09-18,29.23,29.23,29.23,29.23,0,23.927475
"2698",2015-09-21,29.219999,29.219999,29.219999,29.219999,0,23.919291
"2699",2015-09-22,28.799999,28.799999,28.799999,28.799999,0,23.57548
"2700",2015-09-23,28.719999,28.719999,28.719999,28.719999,0,23.509991
"2701",2015-09-24,28.6,28.6,28.6,28.6,0,23.411762
"2702",2015-09-25,28.57,28.57,28.57,28.57,0,23.387203
"2703",2015-09-28,27.9,27.9,27.9,27.9,0,22.838747
"2704",2015-09-29,27.879999,27.879999,27.879999,27.879999,0,22.822372
"2705",2015-09-30,28.379999,28.379999,28.379999,28.379999,0,23.231672
"2706",2015-10-01,28.459999,28.459999,28.459999,28.459999,0,23.297159
"2707",2015-10-02,28.82,28.82,28.82,28.82,0,23.591852
"2708",2015-10-05,29.25,29.25,29.25,29.25,0,23.943848
"2709",2015-10-06,29.18,29.18,29.18,29.18,0,23.886549
"2710",2015-10-07,29.440001,29.440001,29.440001,29.440001,0,24.099382
"2711",2015-10-08,29.620001,29.620001,29.620001,29.620001,0,24.246727
"2712",2015-10-09,29.690001,29.690001,29.690001,29.690001,0,24.304029
"2713",2015-10-12,29.76,29.76,29.76,29.76,0,24.36133
"2714",2015-10-13,29.52,29.52,29.52,29.52,0,24.164867
"2715",2015-10-14,29.459999,29.459999,29.459999,29.459999,0,24.115751
"2716",2015-10-15,29.84,29.84,29.84,29.84,0,24.426819
"2717",2015-10-16,29.92,29.92,29.92,29.92,0,24.492304
"2718",2015-10-19,29.93,29.93,29.93,29.93,0,24.50049
"2719",2015-10-20,29.809999,29.809999,29.809999,29.809999,0,24.40226
"2720",2015-10-21,29.620001,29.620001,29.620001,29.620001,0,24.246727
"2721",2015-10-22,29.9,29.9,29.9,29.9,0,24.475931
"2722",2015-10-23,30.23,30.23,30.23,30.23,0,24.746069
"2723",2015-10-26,30.219999,30.219999,30.219999,30.219999,0,24.737883
"2724",2015-10-27,30.190001,30.190001,30.190001,30.190001,0,24.713326
"2725",2015-10-28,30.379999,30.379999,30.379999,30.379999,0,24.868858
"2726",2015-10-29,30.280001,30.280001,30.280001,30.280001,0,24.786999
"2727",2015-10-30,30.219999,30.219999,30.219999,30.219999,0,24.737883
"2728",2015-11-02,30.49,30.49,30.49,30.49,0,24.958904
"2729",2015-11-03,30.51,30.51,30.51,30.51,0,24.975275
"2730",2015-11-04,30.469999,30.469999,30.469999,30.469999,0,24.942532
"2731",2015-11-05,30.440001,30.440001,30.440001,30.440001,0,24.917974
"2732",2015-11-06,30.360001,30.360001,30.360001,30.360001,0,24.852486
"2733",2015-11-09,30.360001,30.360001,30.360001,30.360001,0,24.852486
"2734",2015-11-10,30.110001,30.110001,30.110001,30.110001,0,24.64784
"2735",2015-11-11,30.120001,30.120001,30.120001,30.120001,0,24.656025
"2736",2015-11-12,29.780001,29.780001,29.780001,29.780001,0,24.377703
"2737",2015-11-13,29.530001,29.530001,29.530001,29.530001,0,24.173054
"2738",2015-11-16,29.77,29.77,29.77,29.77,0,24.369516
"2739",2015-11-17,29.799999,29.799999,29.799999,29.799999,0,24.394073
"2740",2015-11-18,30.139999,30.139999,30.139999,30.139999,0,24.672394
"2741",2015-11-19,30.139999,30.139999,30.139999,30.139999,0,24.672394
"2742",2015-11-20,30.25,30.25,30.25,30.25,0,24.76244
"2743",2015-11-23,30.190001,30.190001,30.190001,30.190001,0,24.713326
"2744",2015-11-24,30.17,30.17,30.17,30.17,0,24.696955
"2745",2015-11-25,30.24,30.24,30.24,30.24,0,24.754255
"2746",2015-11-27,30.23,30.23,30.23,30.23,0,24.746069
"2747",2015-11-30,30.139999,30.139999,30.139999,30.139999,0,24.672394
"2748",2015-12-01,30.469999,30.469999,30.469999,30.469999,0,24.942532
"2749",2015-12-02,30.23,30.23,30.23,30.23,0,24.746069
"2750",2015-12-03,29.940001,29.940001,29.940001,29.940001,0,24.508678
"2751",2015-12-04,30.299999,30.299999,30.299999,30.299999,0,24.80337
"2752",2015-12-07,30.129999,30.129999,30.129999,30.129999,0,24.664207
"2753",2015-12-08,29.92,29.92,29.92,29.92,0,24.492304
"2754",2015-12-09,29.75,29.75,29.75,29.75,0,24.353144
"2755",2015-12-10,29.790001,29.790001,29.790001,29.790001,0,24.385889
"2756",2015-12-11,27.42,27.42,27.42,27.42,0,23.966347
"2757",2015-12-14,27.43,27.43,27.43,27.43,0,23.975088
"2758",2015-12-15,27.67,27.67,27.67,27.67,0,24.184858
"2759",2015-12-16,28.02,28.02,28.02,28.02,0,24.490774
"2760",2015-12-17,27.76,27.76,27.76,27.76,0,24.263523
"2761",2015-12-18,27.459999,27.459999,27.459999,27.459999,0,24.001308
"2762",2015-12-21,27.610001,27.610001,27.610001,27.610001,0,24.132416
"2763",2015-12-22,27.75,27.75,27.75,27.75,0,24.25478
"2764",2015-12-23,28.049999,28.049999,28.049999,28.049999,0,24.516996
"2765",2015-12-24,28.030001,28.030001,28.030001,28.030001,0,24.499516
"2766",2015-12-28,27.98,27.98,27.98,27.98,0,24.455812
"2767",2015-12-29,28.219999,28.219999,28.219999,28.219999,0,24.665585
"2768",2015-12-30,28.030001,28.030001,28.030001,28.030001,0,24.499516
"2769",2015-12-31,27.83,27.83,27.83,27.83,0,24.324705
"2770",2016-01-04,27.4,27.4,27.4,27.4,0,23.948866
"2771",2016-01-05,27.42,27.42,27.42,27.42,0,23.966347
"2772",2016-01-06,27.139999,27.139999,27.139999,27.139999,0,23.721613
"2773",2016-01-07,26.610001,26.610001,26.610001,26.610001,0,23.258369
"2774",2016-01-08,26.35,26.35,26.35,26.35,0,23.031116
"2775",2016-01-11,26.26,26.26,26.26,26.26,0,22.952452
"2776",2016-01-12,26.42,26.42,26.42,26.42,0,23.0923
"2777",2016-01-13,25.950001,25.950001,25.950001,25.950001,0,22.681499
"2778",2016-01-14,26.24,26.24,26.24,26.24,0,22.934973
"2779",2016-01-15,25.690001,25.690001,25.690001,25.690001,0,22.454247
"2780",2016-01-19,25.73,25.73,25.73,25.73,0,22.489208
"2781",2016-01-20,25.440001,25.440001,25.440001,25.440001,0,22.235737
"2782",2016-01-21,25.51,25.51,25.51,25.51,0,22.296919
"2783",2016-01-22,26,26,26,26,0,22.725201
"2784",2016-01-25,25.73,25.73,25.73,25.73,0,22.489208
"2785",2016-01-26,26,26,26,26,0,22.725201
"2786",2016-01-27,25.780001,25.780001,25.780001,25.780001,0,22.532911
"2787",2016-01-28,25.82,25.82,25.82,25.82,0,22.567873
"2788",2016-01-29,26.32,26.32,26.32,26.32,0,23.004894
"2789",2016-02-01,26.299999,26.299999,26.299999,26.299999,0,22.987415
"2790",2016-02-02,25.860001,25.860001,25.860001,25.860001,0,22.602835
"2791",2016-02-03,25.92,25.92,25.92,25.92,0,22.655277
"2792",2016-02-04,26.030001,26.030001,26.030001,26.030001,0,22.751423
"2793",2016-02-05,25.59,25.59,25.59,25.59,0,22.366842
"2794",2016-02-08,25.200001,25.200001,25.200001,25.200001,0,22.025965
"2795",2016-02-09,25.139999,25.139999,25.139999,25.139999,0,21.973522
"2796",2016-02-10,25.23,25.23,25.23,25.23,0,22.052185
"2797",2016-02-11,24.879999,24.879999,24.879999,24.879999,0,21.746269
"2798",2016-02-12,25.25,25.25,25.25,25.25,0,22.069666
"2799",2016-02-16,25.67,25.67,25.67,25.67,0,22.436768
"2800",2016-02-17,26.07,26.07,26.07,26.07,0,22.786385
"2801",2016-02-18,25.99,25.99,25.99,25.99,0,22.716459
"2802",2016-02-19,25.99,25.99,25.99,25.99,0,22.716459
"2803",2016-02-22,26.309999,26.309999,26.309999,26.309999,0,22.996155
"2804",2016-02-23,26.030001,26.030001,26.030001,26.030001,0,22.751423
"2805",2016-02-24,26.049999,26.049999,26.049999,26.049999,0,22.768902
"2806",2016-02-25,26.32,26.32,26.32,26.32,0,23.004894
"2807",2016-02-26,26.32,26.32,26.32,26.32,0,23.004894
"2808",2016-02-29,26.18,26.18,26.18,26.18,0,22.88253
"2809",2016-03-01,26.719999,26.719999,26.719999,26.719999,0,23.354513
"2810",2016-03-02,26.85,26.85,26.85,26.85,0,23.46814
"2811",2016-03-03,26.98,26.98,26.98,26.98,0,23.581766
"2812",2016-03-04,27.08,27.08,27.08,27.08,0,23.66917
"2813",2016-03-07,27.09,27.09,27.09,27.09,0,23.677912
"2814",2016-03-08,26.82,26.82,26.82,26.82,0,23.441919
"2815",2016-03-09,26.93,26.93,26.93,26.93,0,23.538065
"2816",2016-03-10,26.940001,26.940001,26.940001,26.940001,0,23.546804
"2817",2016-03-11,27.42,27.42,27.42,27.42,0,23.966347
"2818",2016-03-14,27.4,27.4,27.4,27.4,0,23.948866
"2819",2016-03-15,27.190001,27.190001,27.190001,27.190001,0,23.765316
"2820",2016-03-16,27.360001,27.360001,27.360001,27.360001,0,23.913906
"2821",2016-03-17,27.57,27.57,27.57,27.57,0,24.097452
"2822",2016-03-18,27.690001,27.690001,27.690001,27.690001,0,24.202341
"2823",2016-03-21,27.700001,27.700001,27.700001,27.700001,0,24.211081
"2824",2016-03-22,27.68,27.68,27.68,27.68,0,24.193598
"2825",2016-03-23,27.469999,27.469999,27.469999,27.469999,0,24.010048
"2826",2016-03-24,27.389999,27.389999,27.389999,27.389999,0,23.940125
"2827",2016-03-28,27.42,27.42,27.42,27.42,0,23.966347
"2828",2016-03-29,27.700001,27.700001,27.700001,27.700001,0,24.211081
"2829",2016-03-30,27.84,27.84,27.84,27.84,0,24.333445
"2830",2016-03-31,27.790001,27.790001,27.790001,27.790001,0,24.289745
"2831",2016-04-01,27.809999,27.809999,27.809999,27.809999,0,24.307224
"2832",2016-04-04,27.75,27.75,27.75,27.75,0,24.25478
"2833",2016-04-05,27.41,27.41,27.41,27.41,0,23.957605
"2834",2016-04-06,27.700001,27.700001,27.700001,27.700001,0,24.211081
"2835",2016-04-07,27.43,27.43,27.43,27.43,0,23.975088
"2836",2016-04-08,27.59,27.59,27.59,27.59,0,24.114935
"2837",2016-04-11,27.58,27.58,27.58,27.58,0,24.106194
"2838",2016-04-12,27.82,27.82,27.82,27.82,0,24.315966
"2839",2016-04-13,28.17,28.17,28.17,28.17,0,24.621881
"2840",2016-04-14,28.17,28.17,28.17,28.17,0,24.621881
"2841",2016-04-15,28.17,28.17,28.17,28.17,0,24.621881
"2842",2016-04-18,28.299999,28.299999,28.299999,28.299999,0,24.735506
"2843",2016-04-19,28.440001,28.440001,28.440001,28.440001,0,24.857874
"2844",2016-04-20,28.43,28.43,28.43,28.43,0,24.849134
"2845",2016-04-21,28.35,28.35,28.35,28.35,0,24.779211
"2846",2016-04-22,28.280001,28.280001,28.280001,28.280001,0,24.718025
"2847",2016-04-25,28.17,28.17,28.17,28.17,0,24.621881
"2848",2016-04-26,28.24,28.24,28.24,28.24,0,24.683064
"2849",2016-04-27,28.290001,28.290001,28.290001,28.290001,0,24.726767
"2850",2016-04-28,28.08,28.08,28.08,28.08,0,24.543217
"2851",2016-04-29,28.02,28.02,28.02,28.02,0,24.490774
"2852",2016-05-02,28.190001,28.190001,28.190001,28.190001,0,24.639362
"2853",2016-05-03,27.9,27.9,27.9,27.9,0,24.385889
"2854",2016-05-04,27.709999,27.709999,27.709999,27.709999,0,24.219818
"2855",2016-05-05,27.709999,27.709999,27.709999,27.709999,0,24.219818
"2856",2016-05-06,27.76,27.76,27.76,27.76,0,24.263523
"2857",2016-05-09,27.77,27.77,27.77,27.77,0,24.272263
"2858",2016-05-10,28.059999,28.059999,28.059999,28.059999,0,24.525736
"2859",2016-05-11,27.879999,27.879999,27.879999,27.879999,0,24.368406
"2860",2016-05-12,27.84,27.84,27.84,27.84,0,24.333445
"2861",2016-05-13,27.65,27.65,27.65,27.65,0,24.167376
"2862",2016-05-16,27.889999,27.889999,27.889999,27.889999,0,24.37715
"2863",2016-05-17,27.73,27.73,27.73,27.73,0,24.237301
"2864",2016-05-18,27.74,27.74,27.74,27.74,0,24.24604
"2865",2016-05-19,27.58,27.58,27.58,27.58,0,24.106194
"2866",2016-05-20,27.75,27.75,27.75,27.75,0,24.25478
"2867",2016-05-23,27.690001,27.690001,27.690001,27.690001,0,24.202341
"2868",2016-05-24,28.01,28.01,28.01,28.01,0,24.482033
"2869",2016-05-25,28.18,28.18,28.18,28.18,0,24.630621
"2870",2016-05-26,28.200001,28.200001,28.200001,28.200001,0,24.648102
"2871",2016-05-27,28.280001,28.280001,28.280001,28.280001,0,24.718025
"2872",2016-05-31,28.26,28.26,28.26,28.26,0,24.700546
"2873",2016-06-01,28.299999,28.299999,28.299999,28.299999,0,24.735506
"2874",2016-06-02,28.370001,28.370001,28.370001,28.370001,0,24.79669
"2875",2016-06-03,28.41,28.41,28.41,28.41,0,24.831652
"2876",2016-06-06,28.540001,28.540001,28.540001,28.540001,0,24.945278
"2877",2016-06-07,28.639999,28.639999,28.639999,28.639999,0,25.032681
"2878",2016-06-08,28.719999,28.719999,28.719999,28.719999,0,25.102606
"2879",2016-06-09,28.6,28.6,28.6,28.6,0,24.997721
"2880",2016-06-10,28.200001,28.200001,28.200001,28.200001,0,24.648102
"2881",2016-06-13,27.950001,27.950001,27.950001,27.950001,0,24.42959
"2882",2016-06-14,27.799999,27.799999,27.799999,27.799999,0,24.298485
"2883",2016-06-15,27.860001,27.860001,27.860001,27.860001,0,24.350927
"2884",2016-06-16,27.870001,27.870001,27.870001,27.870001,0,24.359669
"2885",2016-06-17,27.870001,27.870001,27.870001,27.870001,0,24.359669
"2886",2016-06-20,28.18,28.18,28.18,28.18,0,24.630621
"2887",2016-06-21,28.25,28.25,28.25,28.25,0,24.691807
"2888",2016-06-22,28.26,28.26,28.26,28.26,0,24.700546
"2889",2016-06-23,28.66,28.66,28.66,28.66,0,25.050163
"2890",2016-06-24,27.43,27.43,27.43,27.43,0,23.975088
"2891",2016-06-27,26.93,26.93,26.93,26.93,0,23.538065
"2892",2016-06-28,27.42,27.42,27.42,27.42,0,23.966347
"2893",2016-06-29,27.870001,27.870001,27.870001,27.870001,0,24.359669
"2894",2016-06-30,28.139999,28.139999,28.139999,28.139999,0,24.595659
"2895",2016-07-01,28.219999,28.219999,28.219999,28.219999,0,24.665585
"2896",2016-07-05,28,28,28,28,0,24.473293
"2897",2016-07-06,28.040001,28.040001,28.040001,28.040001,0,24.508255
"2898",2016-07-07,28.049999,28.049999,28.049999,28.049999,0,24.516996
"2899",2016-07-08,28.42,28.42,28.42,28.42,0,24.840393
"2900",2016-07-11,28.6,28.6,28.6,28.6,0,24.997721
"2901",2016-07-12,28.799999,28.799999,28.799999,28.799999,0,25.172529
"2902",2016-07-13,28.799999,28.799999,28.799999,28.799999,0,25.172529
"2903",2016-07-14,28.93,28.93,28.93,28.93,0,25.286156
"2904",2016-07-15,28.879999,28.879999,28.879999,28.879999,0,25.242455
"2905",2016-07-18,28.940001,28.940001,28.940001,28.940001,0,25.294897
"2906",2016-07-19,28.84,28.84,28.84,28.84,0,25.207491
"2907",2016-07-20,29.02,29.02,29.02,29.02,0,25.36482
"2908",2016-07-21,28.950001,28.950001,28.950001,28.950001,0,25.303638
"2909",2016-07-22,29.02,29.02,29.02,29.02,0,25.36482
"2910",2016-07-25,28.98,28.98,28.98,28.98,0,25.329859
"2911",2016-07-26,29.040001,29.040001,29.040001,29.040001,0,25.382301
"2912",2016-07-27,29.08,29.08,29.08,29.08,0,25.417263
"2913",2016-07-28,29.1,29.1,29.1,29.1,0,25.434744
"2914",2016-07-29,29.219999,29.219999,29.219999,29.219999,0,25.539629
"2915",2016-08-01,29.200001,29.200001,29.200001,29.200001,0,25.52215
"2916",2016-08-02,29.030001,29.030001,29.030001,29.030001,0,25.373562
"2917",2016-08-03,29.040001,29.040001,29.040001,29.040001,0,25.382301
"2918",2016-08-04,29.120001,29.120001,29.120001,29.120001,0,25.452227
"2919",2016-08-05,29.32,29.32,29.32,29.32,0,25.627035
"2920",2016-08-08,29.33,29.33,29.33,29.33,0,25.635775
"2921",2016-08-09,29.42,29.42,29.42,29.42,0,25.714439
"2922",2016-08-10,29.41,29.41,29.41,29.41,0,25.7057
"2923",2016-08-11,29.52,29.52,29.52,29.52,0,25.801844
"2924",2016-08-12,29.52,29.52,29.52,29.52,0,25.801844
"2925",2016-08-15,29.6,29.6,29.6,29.6,0,25.871767
"2926",2016-08-16,29.52,29.52,29.52,29.52,0,25.801844
"2927",2016-08-17,29.540001,29.540001,29.540001,29.540001,0,25.819326
"2928",2016-08-18,29.629999,29.629999,29.629999,29.629999,0,25.897987
"2929",2016-08-19,29.530001,29.530001,29.530001,29.530001,0,25.810583
"2930",2016-08-22,29.530001,29.530001,29.530001,29.530001,0,25.810583
"2931",2016-08-23,29.610001,29.610001,29.610001,29.610001,0,25.880508
"2932",2016-08-24,29.469999,29.469999,29.469999,29.469999,0,25.758141
"2933",2016-08-25,29.42,29.42,29.42,29.42,0,25.714439
"2934",2016-08-26,29.360001,29.360001,29.360001,29.360001,0,25.661995
"2935",2016-08-29,29.469999,29.469999,29.469999,29.469999,0,25.758141
"2936",2016-08-30,29.450001,29.450001,29.450001,29.450001,0,25.74066
"2937",2016-08-31,29.389999,29.389999,29.389999,29.389999,0,25.688217
"2938",2016-09-01,29.43,29.43,29.43,29.43,0,25.723179
"2939",2016-09-02,29.6,29.6,29.6,29.6,0,25.871767
"2940",2016-09-06,29.809999,29.809999,29.809999,29.809999,0,26.055317
"2941",2016-09-07,29.84,29.84,29.84,29.84,0,26.081539
"2942",2016-09-08,29.780001,29.780001,29.780001,29.780001,0,26.029097
"2943",2016-09-09,29.17,29.17,29.17,29.17,0,25.495926
"2944",2016-09-12,29.440001,29.440001,29.440001,29.440001,0,25.73192
"2945",2016-09-13,29.030001,29.030001,29.030001,29.030001,0,25.373562
"2946",2016-09-14,29.02,29.02,29.02,29.02,0,25.36482
"2947",2016-09-15,29.26,29.26,29.26,29.26,0,25.574591
"2948",2016-09-16,29.110001,29.110001,29.110001,29.110001,0,25.443485
"2949",2016-09-19,29.209999,29.209999,29.209999,29.209999,0,25.53089
"2950",2016-09-20,29.23,29.23,29.23,29.23,0,25.54837
"2951",2016-09-21,29.57,29.57,29.57,29.57,0,25.845547
"2952",2016-09-22,29.82,29.82,29.82,29.82,0,26.064058
"2953",2016-09-23,29.67,29.67,29.67,29.67,0,25.932951
"2954",2016-09-26,29.41,29.41,29.41,29.41,0,25.7057
"2955",2016-09-27,29.559999,29.559999,29.559999,29.559999,0,25.836805
"2956",2016-09-28,29.700001,29.700001,29.700001,29.700001,0,25.959171
"2957",2016-09-29,29.48,29.48,29.48,29.48,0,25.766882
"2958",2016-09-30,29.65,29.65,29.65,29.65,0,25.91547
"2959",2016-10-03,29.629999,29.629999,29.629999,29.629999,0,25.897987
"2960",2016-10-04,29.549999,29.549999,29.549999,29.549999,0,25.828064
"2961",2016-10-05,29.66,29.66,29.66,29.66,0,25.92421
"2962",2016-10-06,29.610001,29.610001,29.610001,29.610001,0,25.880508
"2963",2016-10-07,29.5,29.5,29.5,29.5,0,25.784363
"2964",2016-10-10,29.629999,29.629999,29.629999,29.629999,0,25.897987
"2965",2016-10-11,29.27,29.27,29.27,29.27,0,25.58333
"2966",2016-10-12,29.25,29.25,29.25,29.25,0,25.565851
"2967",2016-10-13,29.15,29.15,29.15,29.15,0,25.478447
"2968",2016-10-14,29.15,29.15,29.15,29.15,0,25.478447
"2969",2016-10-17,29.09,29.09,29.09,29.09,0,25.426003
"2970",2016-10-18,29.34,29.34,29.34,29.34,0,25.644516
"2971",2016-10-19,29.43,29.43,29.43,29.43,0,25.723179
"2972",2016-10-20,29.42,29.42,29.42,29.42,0,25.714439
"2973",2016-10-21,29.43,29.43,29.43,29.43,0,25.723179
"2974",2016-10-24,29.52,29.52,29.52,29.52,0,25.801844
"2975",2016-10-25,29.43,29.43,29.43,29.43,0,25.723179
"2976",2016-10-26,29.309999,29.309999,29.309999,29.309999,0,25.618294
"2977",2016-10-27,29.24,29.24,29.24,29.24,0,25.557112
"2978",2016-10-28,29.200001,29.200001,29.200001,29.200001,0,25.52215
"2979",2016-10-31,29.24,29.24,29.24,29.24,0,25.557112
"2980",2016-11-01,29.09,29.09,29.09,29.09,0,25.426003
"2981",2016-11-02,28.889999,28.889999,28.889999,28.889999,0,25.251194
"2982",2016-11-03,28.809999,28.809999,28.809999,28.809999,0,25.181271
"2983",2016-11-04,28.76,28.76,28.76,28.76,0,25.137569
"2984",2016-11-07,29.209999,29.209999,29.209999,29.209999,0,25.53089
"2985",2016-11-08,29.32,29.32,29.32,29.32,0,25.627035
"2986",2016-11-09,29.440001,29.440001,29.440001,29.440001,0,25.73192
"2987",2016-11-10,29.35,29.35,29.35,29.35,0,25.653255
"2988",2016-11-11,29.23,29.23,29.23,29.23,0,25.54837
"2989",2016-11-14,29.15,29.15,29.15,29.15,0,25.478447
"2990",2016-11-15,29.34,29.34,29.34,29.34,0,25.644516
"2991",2016-11-16,29.280001,29.280001,29.280001,29.280001,0,25.592073
"2992",2016-11-17,29.389999,29.389999,29.389999,29.389999,0,25.688217
"2993",2016-11-18,29.299999,29.299999,29.299999,29.299999,0,25.609552
"2994",2016-11-21,29.440001,29.440001,29.440001,29.440001,0,25.73192
"2995",2016-11-22,29.5,29.5,29.5,29.5,0,25.784363
"2996",2016-11-23,29.49,29.49,29.49,29.49,0,25.775621
"2997",2016-11-25,29.57,29.57,29.57,29.57,0,25.845547
"2998",2016-11-28,29.469999,29.469999,29.469999,29.469999,0,25.758141
"2999",2016-11-29,29.52,29.52,29.52,29.52,0,25.801844
"3000",2016-11-30,29.42,29.42,29.42,29.42,0,25.714439
"3001",2016-12-01,29.299999,29.299999,29.299999,29.299999,0,25.609552
"3002",2016-12-02,29.299999,29.299999,29.299999,29.299999,0,25.609552
"3003",2016-12-05,29.48,29.48,29.48,29.48,0,25.766882
"3004",2016-12-06,29.57,29.57,29.57,29.57,0,25.845547
"3005",2016-12-07,29.889999,29.889999,29.889999,29.889999,0,26.125238
"3006",2016-12-08,29.959999,29.959999,29.959999,29.959999,0,26.186422
"3007",2016-12-09,30.049999,30.049999,30.049999,30.049999,0,26.265087
"3008",2016-12-12,29.950001,29.950001,29.950001,29.950001,0,26.177685
"3009",2016-12-13,29.469999,29.469999,29.469999,29.469999,0,26.320581
"3010",2016-12-14,29.23,29.23,29.23,29.23,0,26.106232
"3011",2016-12-15,29.25,29.25,29.25,29.25,0,26.124096
"3012",2016-12-16,29.219999,29.219999,29.219999,29.219999,0,26.0973
"3013",2016-12-19,29.23,29.23,29.23,29.23,0,26.106232
"3014",2016-12-20,29.33,29.33,29.33,29.33,0,26.195545
"3015",2016-12-21,29.299999,29.299999,29.299999,29.299999,0,26.168751
"3016",2016-12-22,29.209999,29.209999,29.209999,29.209999,0,26.088369
"3017",2016-12-23,29.209999,29.209999,29.209999,29.209999,0,26.088369
"3018",2016-12-27,29.299999,29.299999,29.299999,29.299999,0,26.168751
"3019",2016-12-28,29.16,29.16,29.16,29.16,0,26.043713
"3020",2016-12-29,29.209999,29.209999,29.209999,29.209999,0,26.088369
"3021",2016-12-30,29.15,29.15,29.15,29.15,0,26.034782
"3022",2017-01-03,29.34,29.34,29.34,29.34,0,26.204477
"3023",2017-01-04,29.559999,29.559999,29.559999,29.559999,0,26.400965
"3024",2017-01-05,29.67,29.67,29.67,29.67,0,26.49921
"3025",2017-01-06,29.709999,29.709999,29.709999,29.709999,0,26.534935
"3026",2017-01-09,29.639999,29.639999,29.639999,29.639999,0,26.472416
"3027",2017-01-10,29.700001,29.700001,29.700001,29.700001,0,26.526005
"3028",2017-01-11,29.799999,29.799999,29.799999,29.799999,0,26.615316
"3029",2017-01-12,29.799999,29.799999,29.799999,29.799999,0,26.615316
"3030",2017-01-13,29.870001,29.870001,29.870001,29.870001,0,26.677837
"3031",2017-01-17,29.77,29.77,29.77,29.77,0,26.588524
"3032",2017-01-18,29.77,29.77,29.77,29.77,0,26.588524
"3033",2017-01-19,29.690001,29.690001,29.690001,29.690001,0,26.517073
"3034",2017-01-20,29.76,29.76,29.76,29.76,0,26.579592
"3035",2017-01-23,29.77,29.77,29.77,29.77,0,26.588524
"3036",2017-01-24,29.940001,29.940001,29.940001,29.940001,0,26.740356
"3037",2017-01-25,30.16,30.16,30.16,30.16,0,26.936844
"3038",2017-01-26,30.120001,30.120001,30.120001,30.120001,0,26.901119
"3039",2017-01-27,30.1,30.1,30.1,30.1,0,26.883257
"3040",2017-01-30,29.92,29.92,29.92,29.92,0,26.722492
"3041",2017-01-31,29.959999,29.959999,29.959999,29.959999,0,26.758217
"3042",2017-02-01,29.99,29.99,29.99,29.99,0,26.785011
"3043",2017-02-02,29.98,29.98,29.98,29.98,0,26.776081
"3044",2017-02-03,30.139999,30.139999,30.139999,30.139999,0,26.918982
"3045",2017-02-06,30.08,30.08,30.08,30.08,0,26.865395
"3046",2017-02-07,30.07,30.07,30.07,30.07,0,26.856462
"3047",2017-02-08,30.129999,30.129999,30.129999,30.129999,0,26.910049
"3048",2017-02-09,30.280001,30.280001,30.280001,30.280001,0,27.044022
"3049",2017-02-10,30.370001,30.370001,30.370001,30.370001,0,27.124403
"3050",2017-02-13,30.5,30.5,30.5,30.5,0,27.240509
"3051",2017-02-14,30.540001,30.540001,30.540001,30.540001,0,27.276236
"3052",2017-02-15,30.66,30.66,30.66,30.66,0,27.38341
"3053",2017-02-16,30.65,30.65,30.65,30.65,0,27.374477
"3054",2017-02-17,30.66,30.66,30.66,30.66,0,27.38341
"3055",2017-02-21,30.780001,30.780001,30.780001,30.780001,0,27.490587
"3056",2017-02-22,30.780001,30.780001,30.780001,30.780001,0,27.490587
"3057",2017-02-23,30.780001,30.780001,30.780001,30.780001,0,27.490587
"3058",2017-02-24,30.75,30.75,30.75,30.75,0,27.463791
"3059",2017-02-27,30.780001,30.780001,30.780001,30.780001,0,27.490587
"3060",2017-02-28,30.709999,30.709999,30.709999,30.709999,0,27.428066
"3061",2017-03-01,31,31,31,31,0,27.687075
"3062",2017-03-02,30.83,30.83,30.83,30.83,0,27.535244
"3063",2017-03-03,30.91,30.91,30.91,30.91,0,27.606693
"3064",2017-03-06,30.799999,30.799999,30.799999,30.799999,0,27.508448
"3065",2017-03-07,30.73,30.73,30.73,30.73,0,27.44593
"3066",2017-03-08,30.68,30.68,30.68,30.68,0,27.401274
"3067",2017-03-09,30.690001,30.690001,30.690001,30.690001,0,27.410204
"3068",2017-03-10,30.799999,30.799999,30.799999,30.799999,0,27.508448
"3069",2017-03-13,30.870001,30.870001,30.870001,30.870001,0,27.570969
"3070",2017-03-14,30.75,30.75,30.75,30.75,0,27.463791
"3071",2017-03-15,31.02,31.02,31.02,31.02,0,27.704937
"3072",2017-03-16,31.059999,31.059999,31.059999,31.059999,0,27.740664
"3073",2017-03-17,31.07,31.07,31.07,31.07,0,27.749594
"3074",2017-03-20,31.030001,31.030001,31.030001,31.030001,0,27.713871
"3075",2017-03-21,30.75,30.75,30.75,30.75,0,27.463791
"3076",2017-03-22,30.780001,30.780001,30.780001,30.780001,0,27.490587
"3077",2017-03-23,30.790001,30.790001,30.790001,30.790001,0,27.499517
"3078",2017-03-24,30.82,30.82,30.82,30.82,0,27.52631
"3079",2017-03-27,30.85,30.85,30.85,30.85,0,27.553104
"3080",2017-03-28,31,31,31,31,0,27.687075
"3081",2017-03-29,31.049999,31.049999,31.049999,31.049999,0,27.73173
"3082",2017-03-30,31.07,31.07,31.07,31.07,0,27.749594
"3083",2017-03-31,31.01,31.01,31.01,31.01,0,27.696007
"3084",2017-04-03,30.98,30.98,30.98,30.98,0,27.669212
